0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.49837629685017704,-0.3668489413635907,-0.828327049283277,-0.8218771239275209,0.0370423939844081,-0.039657874209099934,-0.8846758935646825,0.11236225081083352,-0.01150226354892199,0.303816806684228,0.005413852334861687,0.0003031845129284257,-0.004242362728986395,-0.004257699128141456,-0.018165167605850834,-0.004219601008486897,-0.014300893787031305,-0.01209407556859334,-0.010522229959408,-0.0014572848388871927
0.9054444972188417,0.8543162056776233,0.828372129352717,-0.09944565607697409,-0.12322694006265648,0.5084602647093805,0.11735410730757097,-1.190210258140899,-0.35002919792870935,-0.06626418734971065,0.022538046760478,-0.017097566716748665,0.006780211138361211,0.01637155060306525,-0.007203573713445776,-0.0048331417410327265,0.002466875351581737,-0.011884691939915504,-0.01840495933028962,-0.024558386141833706
-0.44420298228019084,0.7344892851128206,0.7743325539371078,-0.33102206531693606,1.5357566063045927,0.279840034114331,-0.21211971486314313,0.32316616192740705,-0.025591178283084978,0.3347741021659446,-0.022156174997604687,-0.00012461479946089277,-0.06290241344950372,-0.059332424657554936,0.0018163435551915288,-0.020350461792279725,-0.06471669795692424,0.0017941611988156992,0.16391315434943968,0.058550216523503736
0.8674309193953396,-0.7336372833021452,0.5745081771082994,-0.24483901232570093,0.02383277167117646,0.47981828626407896,0.4462722419955872,-0.9865106300966903,-0.3999499902987486,-0.08710741404488165,0.02537595980487282,-0.007760234124416288,-0.009383760597565518,0.02283086306927766,0.0013846205429072142,-0.004675262116572508,0.002280130841743445,0.0014695367112439134,0.00472480785139905,-0.012141357545833545
-0.3336841229162208,-0.736708255693401,0.16530020328318026,-0.005764476996035157,-0.27195328070714286,-1.0825472822092614,0.18102672674409045,0.4393809041931064,0.054348051318064555,-0.6701870316504726,0.014904573662902864,0.002292603774983117,0.00035812995649379384,-0.0009009149943248561,0.017635381391683285,0.0016366762593377402,0.016596476520419397,0.052628865341569256,-0.11472351001939513,0.007078250667638379
0.9139616654194227,-0.41152828871653235,-0.7130017109520572,-0.23383091437103976,-0.4577795999068288,-0.42888447148640313,1.2105887354432616,-0.15726415628231144,0.8143192422885814,0.14818358393106043,0.003927640152233368,0.0007528531690706911,0.0028414564959814053,0.0036581574202055145,-0.004044593951761513,-0.00037277719190907053,0.011542369524775319,0.0034299023471267604,-0.003600418775778153,0.005788014145532528
-3.0427018806368324,1.6098341131106013,-0.40169564478251013,-0.4228122647886054,-1.6067534411908826,0.4646434139234941,-0.08826070826022574,0.7966997958430756,0.21990836429785568,-0.1664681623036868,-0.08452385524296363,-0.02983364025967676,0.0006068417792759643,-0.05587703473490059,-0.03846358360996457,0.0017878461194714068,0.006938655711140252,-0.0343561978958539,-0.06630934218958581,-0.0244440333550119
0.9416583929502058,-0.7821619318770255,0.6349243513012439,0.09781495176128509,0.08469787337894655,0.4302234985727398,-0.04315793380320131,0.26316550150406487,-0.09157024602884102,-0.08193019100528194,0.00824623077987409,-0.013677169919784009,-0.01953106947511947,0.007726776829774171,-0.002285466586588809,-0.005632847712253885,0.0004192966877813995,0.0005673590697722373,-0.0068140775670063325,0.002259883907101862
0.5332920919266846,-0.34809576295719385,-1.151861587443909,-0.8068959170071782,0.013106182902757644,-0.04355528350233638,-0.910510399207894,0.10543749259400348,-0.013478458372503437,0.30461214220350696,0.0038142216739445235,0.0012654819745217258,-0.0037513632578606397,-0.004158223775926837,-0.018452529462786322,-0.0037451486364493782,-0.014835074088845959,-0.011825125790054347,-0.0126602098339166,-0.001221522588379889
1.003569432607801,3.3572495675842915,1.0424560788454853,0.22470019097500427,0.002862554180864553,-0.602163681094019,0.10750574903012325,0.19617513368566036,-0.08731222251533145,-0.031338341165404925,-0.033594111964780335,-0.17982816541408012,0.10817420269294899,-0.16523478838372635,-0.1531789892146847,0.24347127990158798,-0.4101101576802692,0.7990022992367586,0.3094479877784984,0.06510097821273982
-2.18307552672404,0.6679551690102282,0.37908370852307527,0.4068189236023303,-0.2302873860928458,-0.8010452815713831,-0.10410562966373692,0.42052154384795715,0.15523787771131695,-0.2468449318358025,-0.05529525972779964,-0.011862462758473875,0.022207800637457815,-0.06473240661589712,-0.002884721298564478,0.01485995642336917,-0.0039504955405351245,-0.022741927810771983,-0.15102467909032863,-0.08016001895363592
-1.6514883841172283,-0.1185831267505541,1.2438318237417314,-0.25965178115887844,0.5777203306860953,-1.3317741066541837,-0.04517981214108324,0.42905119563692723,0.12560435045210772,-0.27098589201080986,0.013900728001814307,0.01737937673788721,0.0009362967526998734,-0.03217445837507538,0.02815543208905155,0.0001269559056206655,-0.013625458735983387,0.033951913436493224,0.006960319131003779,-0.002117121083626298
-2.8379496311342733,-0.5979511904769472,1.0337830211409955,2.4776576694291244,0.27867169277538734,0.19966038694496413,-0.3896858733820691,0.011061085797810238,0.1930613566181592,-0.27364509913664187,-0.048504803345340894,-0.019675330747513268,0.004757763742801309,-0.019036235736101,0.019710535118933108,0.013435837155839325,0.0066458045021329576,-0.024909381867627162,-0.025304600992302577,-0.04291161262884616
-1.6634849949002006,-0.19527340316302685,-0.46332565324436187,-1.3742786454716678,-0.2286985304174415,-0.9056235696450677,0.2967997614651987,-0.6680363989280972,-0.1797177167490368,-0.2568179918950435,0.019816699153611814,0.024060493693715514,0.023359441488712832,-0.007851470923709596,-0.0040594976686803294,0.0015200544938199795,-0.0012690572892668887,0.022020873439085993,-0.034704243549376214,-0.05275264213795004
-3.554430704341999,-0.002498657238514102,-0.8267378731430534,0.8854261988858602,-0.7969106211545239,0.3609252877929477,0.6220955716464153,0.9422452679424941,0.12029936413107302,-0.2210915923427014,-0.13549395205133755,-0.029185343124137012,-0.0454019962953132,-0.0904087296338711,-0.01717495130892803,0.010661391836313459,0.018659055281545153,-0.004400458161569939,-0.11813583881603892,-0.04552827867578505
1.18869429256531,-0.5160691866433819,0.732917004229575,-0.4599537336706937,0.07165416972420743,0.371048260379057,-0.2073072182164973,0.25241387530565146,-0.07123853812123125,-0.07728722184192159,0.01133824527514177,-0.012997244451166663,-0.018017941741085182,0.004522886179773299,-0.007805461852103853,-0.007054098890185398,-0.003150640394549905,-0.0005974264049971083,-0.014233204790858829,0.001566809770167613
-1.912976698314351,0.7914808057524786,-0.6911607992258069,-1.7850409838052286,0.44651907437237376,-0.6569514326990262,0.45156410064927655,-0.5208151441715987,-0.1662311676532067,-0.2367759820193267,-0.007199225944833682,0.030669822710934477,0.0005199214352931854,-0.031910650326924694,0.00728430277436238,0.0007617860682873099,-0.027189167711174946,0.03776481919189384,-0.01693158181806079,-0.04522235169189941
0.7390063271883298,0.9060378062615497,0.030186643141925172,0.5330344018305266,-0.5199421764990394,-0.42561898884915705,0.5309866272149585,0.4540437733470978,-0.16255587347544428,-0.05555349907581741,0.004832313500906099,-0.020040818452996732,0.000539910219789987,0.000335342356772635,0.0043842207246428105,-0.002668290425057823,0.018173973436515556,0.0010263418029827606,-0.014619565319196512,0.003310180930566667
-1.8170246065253342,-0.10724796772781044,-0.694587116807959,-1.4493514571793302,-0.22406279892826422,-0.7373114175632298,0.3736838342167218,-0.5860895052067295,-0.17771088579333186,-0.24641079942657,0.0022251945642738605,0.013240307784846887,0.014061557552198485,-0.006641628471476957,-0.0012158745391298755,0.0028721218455493884,0.003969952910369281,0.010784611752044643,-0.018240149935553816,-0.03222630506911955
0.9167577107797596,-0.6573218966313061,-0.36649600560476037,-0.22794487435367683,-0.03916521839433318,0.5172047580762114,0.39885563726100237,-0.9820782501873355,-0.4052118657233679,-0.08307628596042547,0.019090409476644955,-0.005327287440659167,-0.008966947637826269,0.022352687943045887,0.00029604871822815174,-0.003381688762967612,0.0007369884400960916,0.002300600792043463,-0.0014549906965355052,-0.011390137047032857
1.0242977768316501,0.026878398954370136,-1.555991102191164,0.10730548981554279,0.5515353023002949,0.4586017131423803,0.41896187469927565,-0.5685665285104615,0.9087696297295835,0.14708525279291662,-0.010796444826928082,0.006855513159149281,-0.009327393026433033,0.0024429152335078484,0.002608762148773838,0.0012461687051468684,-0.008387171482142327,0.005151561992494966,0.0018975729165693522,0.004999329028879686
0.6511460666866925,-1.060094963045666,-0.39965454658136995,0.8533856402254966,0.04265339132370471,0.5529798470540697,0.13467927872245108,0.28576471040945645,-0.12365449563854843,-0.08396848771166375,-0.0021805288397097186,-0.012306317120544856,-0.021313045372944886,0.011414178828111951,0.0039876441740365354,-0.002509330143495671,0.0036985972554220876,0.002926679562992872,-0.0028518958566706113,0.003916278443021629
1.356529570304817,0.20239700636569108,-0.22934188597932212,-0.35848337867802127,0.638832420449354,0.2086806957021275,-0.271375251125199,0.1782115080929771,-0.07796089705534998,-0.0731722121497571,0.009109172568840505,-0.004826150453277185,-0.01669789788166773,0.0014219062681554266,0.0025225160515450627,-0.004925501831307512,-0.007024940774872302,0.008757925502942427,-0.00814889550291859,0.006106807522239786
1.4573528083435594,1.1063955921266742,0.34109497290298324,-1.3294582415741865,-1.1988189829228137,-0.45420574829750815,-0.0032922910037765643,0.4790871381395401,-0.0953461909204889,-0.04089334487066343,0.01182185512393181,-0.019320794905382088,0.006996398723771519,-0.007625820456399859,-0.025421475115405903,-0.007316418514132771,0.0075884713494643345,-0.010127531487484956,-0.04887113352710871,-0.0024225827715232545
-0.15595584946571237,-0.730896225519768,0.4160719096526228,0.03261008884011988,-0.2587242209322184,-0.926245174225079,0.32588051422550257,0.5155705187514641,-0.1458107177961297,0.2960522911454476,0.018495456098941734,-0.0038809426875465484,0.0032655675697888706,-0.00016849500544183284,-0.0015430364773977836,-0.0030471085092983238,0.01188816204859829,-0.0032875006122510134,0.01612050269186891,0.004216198819235098
1.360017076315885,3.998229888907443,-0.34091390773423674,0.22761543257522246,0.9612668836051963,0.21836776974711908,-0.8468127152981262,-0.24204325981609853,0.016351234821157738,-0.027177961688743573,-0.022686643172216126,-0.031123178917675284,0.023404290314594366,-0.03662171401823185,0.012849681078849134,0.001553568744943806,-0.00777477843686756,-0.015598393345500245,-0.08043602093848834,-0.013341537323776895
-3.4965587969904575,-0.7793891658070383,-1.2826167508159028,0.27432212014809043,-0.09055166569887414,0.20409661412198868,1.3877637409204058,-0.18505754275614977,-0.2494869285026573,-0.23745938027415348,-0.04856298444550345,0.009514288816616522,-0.01686185398267112,-0.012308415528421017,0.02059300318948677,0.008460757961333483,0.01507307009011472,0.02649374346854506,0.015006799921404627,-0.020689798968711863
0.8179120640319604,-0.9525856399423894,1.6882942749737821,0.0823713272536487,0.1254819420253044,0.4346743002304463,0.5588981942851129,-0.5552985182135081,0.925039372294676,0.12904349154742095,0.009815915943018743,-0.006555097674220461,-0.00971884990605405,0.008668204348111077,-0.003925391730984661,-0.0036960939288294753,-0.0003780762489251666,-0.006201373095936102,0.011615219424015688,-0.001430959196467898
0.8856363052854348,-0.8553573517599125,1.1635213587344329,0.14995341205937215,0.12230171401525773,0.41563904496297155,0.002421367439499975,0.26195744184550585,-0.09080991282960227,-0.08474747606948618,0.011497029347509319,-0.015149605963040049,-0.019943853908372774,0.008352582495868836,-0.001049471035053087,-0.006217033274602681,0.0017007113155588307,0.00022059915175213517,-0.002446585981997599,0.0019065805528763718
1.0995300937930919,-0.5663366371829258,-1.2822684041597463,0.009359437455095992,-0.04817937234075275,0.49286363392225535,-0.17804785119970545,0.2692809779753918,-0.09790677427216965,-0.07263607922724105,-0.003976474499609813,-0.008503555514665435,-0.018310104625632765,0.006049131057530534,-0.005748705432741226,-0.0032810238150801714,-0.003553985610785156,0.002019703362888274,-0.021197428520062712,0.003652106137966699
-0.15250923416427536,-0.06109342784367933,1.5209130062362015,-0.3880410786668897,0.3900605998500155,-1.1034798924066063,0.8392794131387382,-0.8043000247924986,-0.4442972274000228,0.28814178090197057,0.04706450464873075,0.00467088353579382,0.013464995240146183,0.011683079294225554,0.013496487956990898,-0.0032288159048935255,0.012541546331785475,0.0048838823016386194,0.04594948942475003,-0.007436619293699692
1.0110032740103736,4.460525991735137,-1.1496011589688742,0.907589493704973,1.5958631968996513,0.3075636242509696,-0.5915079780023444,-0.2116148677787214,-0.011554600825369297,-0.024023398780474728,-0.06805079134678262,-0.1083201931806632,0.060177491879595674,-0.2781175207885533,0.6388463000072756,-0.6582746858764481,0.006319174771322331,0.0519611243560934,0.06630338912569912,0.016480478637904267
0.27257281249952225,-0.6522382480811838,0.8119892710828478,-0.5422907934307195,0.15771374919066694,-0.07437419961377169,-0.7082309912720971,0.1102224494325845,-0.013323547661441388,0.29396818253984314,0.015025047682739266,-0.00445437156862905,-0.0058283159736157745,-0.001612496616072164,-0.013136637240410238,-0.005759296263949939,-0.00953843834568357,-0.012943984752859721,0.004729173923686963,-0.002425545269174108
-0.9763392511376787,-1.2093936193231043,-0.8351815005347741,0.38827142560074285,0.14266596920962188,-0.6938970653323145,-1.250508135085895,-0.17861597973000615,0.20198150958823102,-0.284713771824858,0.002499341105066881,0.013753273422190229,0.005374626772431541,0.0009618928955083627,0.0017392330900043694,0.004396408922515738,-0.019479865513829353,0.0015230311370273688,-0.026549730990178485,-0.00873331557960486
0.8734454723939867,-0.7242331898284442,0.4588097719087314,-0.2427875267525705,0.016093412614546585,0.4844619344713054,0.44046896169552363,-0.9859420035071451,-0.40059648095258027,-0.08661012473901132,0.024601566347427894,-0.00746145056725631,-0.009333486120673699,0.02277133158510838,0.0012505350461330437,-0.004516297759194074,0.00209040843534985,0.0015717647530762056,0.003965025977602873,-0.012048930376752372
0.9599204574245936,-0.3358686886923365,-1.3493527266757268,-0.10225998490129919,-0.466302812470935,-0.43772196210781456,0.6670620867410618,0.6614702033527324,-0.20435592359931526,-0.06570524524154239,0.004605285094017483,-0.007654033745210131,-0.007499232881165867,0.003653307391014325,-0.0006698609772964776,-0.0025967142089797163,0.013852614683503978,0.010069842859659535,-0.017499430893775016,0.009282436974223696
0.03758144200002114,-0.5082191930936212,-0.07523963388876842,-0.3294117653104891,-0.3046436578555893,-0.9432700866249097,0.18857515447991677,0.5111808971869892,-0.13536575764951128,0.30154309070745206,0.016828274860634682,-0.0019908039957400297,0.004514451776540415,-0.00259215985046991,-0.005868572059974493,-0.003229960245491423,0.00859544314123785,-0.003572107717959715,0.007519075588955355,0.004198941454264453
